04 016 4 1 06 1 04068  04070   4  2 2  13.65  4.648 1 5
04 016 4 1 06 1 04068  04070   4  3 1  15.27  6.395 1 2
04 016 4 1 06 1 04068  04070   4  4 4    .     .    . .
04 016 4 1 06 1 04068  04070   4  5 4    .     .    . .
04 016 4 1 06 1 04068  04070   4  6 2  14.16  5.969 1 5
04 016 4 1 06 1 04068  04070   5  1 1  14.05  5.046 1 2
04 016 4 1 06 1 04068  04070   5  2 4    .     .    . .
04 016 4 1 06 1 04068  04070   5  3 4    .     .    . .
04 016 4 1 06 1 04068  04070   5  4 1  15.07  5.073 1 2
04 016 4 1 06 1 04068  04070   5  5 4    .     .    . .
04 016 4 1 06 1 04068  04070   5  6 4    .     .    . .
04 016 4 1 06 1 04068  04070   6  1 1  15.87  5.014 1 5
04 016 4 1 06 1 04068  04070   6  2 1  16.18  7.473 1 2
04 016 4 1 06 1 04068  04070   6  3 1  15.17  5.104 1 5
04 016 4 1 06 1 04068  04070   6  4 1  13.14  4.245 1 5
04 016 4 1 06 1 04068  04070   6  5 1  17.29 10.546 1 2
04 016 4 1 06 1 04068  04070   6  6 1  16.58  8.035 1 5
04 016 4 1 06 1 04068  04072   2  1 4    .     .    . .
04 016 4 1 06 1 04068  04072   2  2 4    .     .    . .
04 016 4 1 06 1 04068  04072   2  3 4    .     .    . .
04 016 4 1 06 1 04068  04072   2  4 2  17.49  8.036 1 2
04 016 4 1 06 1 04068  04072   2  5 1  14.26  3.795 1 5
04 016 4 1 06 1 04068  04072   2  6 1  14.86  5.608 1 5
04 016 4 1 06 1 04068  04072   3  1 2  14.46  4.348 1 2
04 016 4 1 06 1 04068  04072   3  2 4    .     .    . .
04 016 4 1 06 1 04068  04072   3  3 2  14.86  4.729 1 2
04 016 4 1 06 1 04068  04072   3  4 1  14.46  4.615 1 5
04 016 4 1 06 1 04068  04072   3  5 4    .     .    . .
04 016 4 1 06 1 04068  04072   3  6 2  13.75  3.452 1 2
04 016 4 1 06 1 04068  04072   4  1 1  12.84  3.055 1 5
04 016 4 1 06 1 04068  04072   4  2 4    .     .    . .
04 016 4 1 06 1 04068  04072   4  3 1  14.16  4.016 1 5
04 016 4 1 06 1 04068  04072   4  4 1  13.95  3.495 1 5
04 016 4 1 06 1 04068  04072   4  5 1  12.84  2.858 1 2
04 016 4 1 06 1 04068  04072   4  6 1  13.75  3.233 1 5
04 016 4 1 06 1 04068  04072   5  1 2  13.95  4.473 1 2
04 016 4 1 06 1 04068  04072   5  2 1  14.86  5.608 1 5
04 016 4 1 06 1 04068  04072   5  3 1  14.26  3.559 1 2
04 016 4 1 06 1 04068  04072   5  4 1  15.37  6.434 1 5
04 016 4 1 06 1 04068  04072   5  5 1  15.47  5.500 1 5
04 016 4 1 06 1 04068  04072   5  6 1  14.16  3.312 1 5
04 016 4 1 06 1 04068  04072   6  1 1  15.47  5.814 1 5
04 016 4 1 06 1 04068  04072   6  2 2  17.19  7.906 1 2
04 016 4 1 06 1 04068  04072   6  3 2  16.78  7.349 1 2
04 016 4 1 06 1 04068  04072   6  4 1  14.56  4.375 1 5
04 016 4 1 06 1 04068  04072   6  5 1  13.75  3.452 1 5
04 016 4 1 06 1 04068  04072   6  6 1  14.76  4.428 1 2
04 016 4 1 06 1 04068  04073   2  1 4    .     .    . .
04 016 4 1 06 1 04068  04073   2  2 4    .     .    . .
04 016 4 1 06 1 04068  04073   2  3 1  13.14  3.114 1 2
04 016 4 1 06 1 04068  04073   2  4 4    .     .    . .
04 016 4 1 06 1 04068  04073   2  5 4    .     .    . .
04 016 4 1 06 1 04068  04073   2  6 4    .     .    . .
04 016 4 1 06 1 04068  04073   3  1 2  14.86  5.305 1 2
04 016 4 1 06 1 04068  04073   3  2 1  14.76  4.165 1 2
04 016 4 1 06 1 04068  04073   3  3 1  18.00 10.009 1 2
04 016 4 1 06 1 04068  04073   3  4 1  13.85  4.188 1 2
04 016 4 1 06 1 04068  04073   3  5 4    .     .    . .
04 016 4 1 06 1 04068  04073   3  6 1  14.16  3.772 1 5
04 016 4 1 06 1 04068  04073   4  1 2  17.39  7.595 1 5
04 016 4 1 06 1 04068  04073   4  2 2  14.16  3.538 1 5
04 016 4 1 06 1 04068  04073   4  3 2  13.75  3.680 1 2
04 016 4 1 06 1 04068  04073   4  4 2  12.64  2.635 1 5
04 016 4 1 06 1 04068  04073   4  5 2  11.83  2.676 1 5
04 016 4 1 06 1 04068  04073   4  6 1  13.55  4.884 1 5
04 016 4 1 06 1 04068  04073   5  1 1  11.53  1.846 1 2
04 016 4 1 06 1 04068  04073   5  2 4    .     .    . .
04 016 4 1 06 1 04068  04073   5  3 4    .     .    . .
04 016 4 1 06 1 04068  04073   5  4 1  14.16  4.268 1 5
04 016 4 1 06 1 04068  04073   5  5 1  15.37  5.780 1 2
04 016 4 1 06 1 04068  04073   5  6 1  14.05  5.332 1 5
04 016 4 1 06 1 04068  04073   6  1 1  13.85  4.444 1 5
04 016 4 1 06 1 04068  04073   6  2 1  14.76  5.273 1 2
04 016 4 1 06 1 04068  04073   6  3 1  16.68  5.889 1 2
04 016 4 1 06 1 04068  04073   6  4 1  17.49  8.036 1 5
04 016 4 1 06 1 04068  04073   6  5 1  13.14  2.357 1 5
04 016 4 1 06 1 04068  04073   6  6 2  12.84  3.260 1 5
04 016 4 1 06 1 04069  04070   2  1 2  13.65  4.648 1 2
04 016 4 1 06 1 04069  04070   2  2 1  15.07  5.677 1 2
04 016 4 1 06 1 04069  04070   2  3 2  15.87  8.892 1 5
04 016 4 1 06 1 04069  04070   2  4 1  13.95  4.215 1 2
04 016 4 1 06 1 04069  04070   2  5 1  16.78  5.590 1 2
04 016 4 1 06 1 04069  04070   2  6 1  16.99  8.218 1 2
04 016 4 1 06 1 04069  04070   3  1 1  14.66  4.140 1 2
04 016 4 1 06 1 04069  04070   3  2 1  14.05  4.242 1 5
04 016 4 1 06 1 04069  04070   3  3 1  12.74  3.669 1 2
04 016 4 1 06 1 04069  04070   3  4 2  14.96  4.757 1 5
04 016 4 1 06 1 04069  04070   3  5 2  15.17  5.403 1 5
04 016 4 1 06 1 04069  04070   3  6 1  14.76  4.982 1 2
04 016 4 1 06 1 04069  04070   4  1 2  16.89  8.579 1 2
04 016 4 1 06 1 04069  04070   4  2 2   9.50  1.983 1 5
04 016 4 1 06 1 04069  04070   4  3 1  16.38  7.185 1 2
04 016 4 1 06 1 04069  04070   4  4 2  13.35  3.588 1 5
04 016 4 1 06 1 04069  04070   4  5 1  14.76  4.982 1 2
04 016 4 1 06 1 04069  04070   4  6 1  15.17  8.520 1 5
04 016 4 1 06 1 04069  04070   5  1 2  11.22  2.401 1 2
04 016 4 1 06 1 04069  04070   5  2 1  13.95  3.726 1 5
04 016 4 1 06 1 04069  04070   5  3 2  12.64  4.593 1 5
04 016 4 1 06 1 04069  04070   5  4 4    .     .    . .
04 016 4 1 06 1 04069  04070   5  5 1  12.23  4.463 1 5
04 016 4 1 06 1 04069  04070   5  6 1  13.04  3.302 1 5
04 016 4 1 06 1 04069  04070   6  1 1  13.25  4.029 1 5
04 016 4 1 06 1 04069  04070   6  2 1  10.41  1.720 1 2
04 016 4 1 06 1 04069  04070   6  3 1   8.49  1.065 1 2
04 016 4 1 06 1 04069  04070   6  4 2  12.23  3.131 1 5
04 016 4 1 06 1 04069  04070   6  5 4    .     .    . .
04 016 4 1 06 1 04069  04070   6  6 4    .     .    . .
04 016 4 1 06 1 04069  04072   2  1 4    .     .    . .
04 016 4 1 06 1 04069  04072   2  2 4    .     .    . .
04 016 4 1 06 1 04069  04072   2  3 1  14.46  3.602 1 2
04 016 4 1 06 1 04069  04072   2  4 1  12.34  1.937 1 2
04 016 4 1 06 1 04069  04072   2  5 4    .     .    . .
04 016 4 1 06 1 04069  04072   2  6 1  15.67  5.565 1 5
04 016 4 1 06 1 04069  04072   3  1 4    .     .    . .
04 016 4 1 06 1 04069  04072   3  2 4    .     .    . .
04 016 4 1 06 1 04069  04072   3  3 2  10.52  1.860 1 5
04 016 4 1 06 1 04069  04072   3  4 4    .     .    . .
04 016 4 1 06 1 04069  04072   3  5 4    .     .    . .
04 016 4 1 06 1 04069  04072   3  6 2  13.35  3.817 1 2
04 016 4 1 06 1 04069  04072   4  1 2  12.23  3.131 1 5
04 016 4 1 06 1 04069  04072   4  2 2  12.34  2.412 1 2
04 016 4 1 06 1 04069  04072   4  3 1  12.34  2.246 1 2
04 016 4 1 06 1 04069  04072   4  4 2  12.23  3.334 1 2
04 016 4 1 06 1 04069  04072   4  5 1  15.47  7.170 1 2
04 016 4 1 06 1 04069  04072   4  6 1  13.55  3.193 1 2
04 016 4 1 06 1 04069  04072   5  1 2  14.46  4.348 1 2
04 016 4 1 06 1 04069  04072   5  2 1  13.75  3.452 1 2
04 016 4 1 06 1 04069  04072   5  3 1  12.13  2.218 1 2
04 016 4 1 06 1 04069  04072   5  4 1  15.27  4.289 1 2
04 016 4 1 06 1 04069  04072   5  5 2  13.95  3.495 1 2
04 016 4 1 06 1 04069  04072   5  6 2  14.16  4.016 1 5
04 016 4 1 06 1 04069  04072   6  1 1  14.36  3.580 1 2
04 016 4 1 06 1 04069  04072   6  2 1  12.13  2.062 1 2
04 016 4 1 06 1 04069  04072   6  3 1  13.75  3.233 1 2
04 016 4 1 06 1 04069  04072   6  4 1  15.57  5.849 1 5
04 016 4 1 06 1 04069  04072   6  5 1  16.08  5.377 1 2
04 016 4 1 06 1 04069  04072   6  6 1  16.78  6.976 1 2
04 016 4 1 06 1 04069  04073   2  1 4    .     .    . .
04 016 4 1 06 1 04069  04073   2  2 4    .     .    . .
04 016 4 1 06 1 04069  04073   2  3 2  10.82  1.640 1 5
04 016 4 1 06 1 04069  04073   2  4 1  13.14  2.912 1 2
04 016 4 1 06 1 04069  04073   2  5 2  13.55  4.617 1 5
04 016 4 1 06 1 04069  04073   2  6 2  12.64  2.635 1 2
04 016 4 1 06 1 04069  04073   3  1 1  15.98  5.662 1 2
04 016 4 1 06 1 04069  04073   3  2 1   9.81  1.234 1 5
04 016 4 1 06 1 04069  04073   3  3 2  13.25  3.793 1 5
04 016 4 1 06 1 04069  04073   3  4 2  13.95  4.215 1 2
04 016 4 1 06 1 04069  04073   3  5 2  12.64  3.217 1 2
04 016 4 1 06 1 04069  04073   3  6 1  13.25  4.029 1 2
04 016 4 1 06 1 04069  04073   4  1 2  11.93  3.067 1 2
04 016 4 1 06 1 04069  04073   4  2 2  12.74  3.449 1 5
04 016 4 1 06 1 04069  04073   4  3 2   8.29  0.858 1 5
04 016 4 1 06 1 04069  04073   4  4 2  11.12  1.936 1 2
04 016 4 1 06 1 04069  04073   4  5 1   7.99  0.794 1 2
04 016 4 1 06 1 04069  04073   4  6 2  11.12  1.936 1 5
04 016 4 1 06 1 04069  04073   5  1 1  11.73  2.162 1 2
04 016 4 1 06 1 04069  04073   5  2 2  11.83  2.176 1 2
04 016 4 1 06 1 04069  04073   5  3 1  13.45  3.173 1 2
04 016 4 1 06 1 04069  04073   5  4 1  11.63  1.722 1 2
04 016 4 1 06 1 04069  04073   5  5 2  13.75  2.820 1 2
04 016 4 1 06 1 04069  04073   5  6 2  11.63  2.148 1 2
04 016 4 1 06 1 04069  04073   6  1 1  12.84  2.858 1 2
04 016 4 1 06 1 04069  04073   6  2 1  13.95  3.726 1 2
04 016 4 1 06 1 04069  04073   6  3 2  11.43  2.603 1 2
04 016 4 1 06 1 04069  04073   6  4 1  13.95  3.272 1 5
04 016 4 1 06 1 04069  04073   6  5 4    .     .    . .
04 016 4 1 06 1 04069  04073   6  6 1  14.46  3.841 1 5
04 016 4 1 06 1 04070  04072   2  1 1  12.64  3.015 1 5
04 016 4 1 06 1 04070  04072   2  2 1  11.83  2.676 1 5
04 016 4 1 06 1 04070  04072   2  3 1  13.14  3.324 1 2
04 016 4 1 06 1 04070  04072   2  4 1  15.17  5.403 1 5
04 016 4 1 06 1 04070  04072   2  5 2  14.56  4.643 1 5
04 016 4 1 06 1 04070  04072   2  6 1  14.96  4.757 1 2
04 016 4 1 06 1 04070  04072   3  1 2  12.84  4.159 1 2
04 016 4 1 06 1 04070  04072   3  2 4    .     .    . .
04 016 4 1 06 1 04070  04072   3  3 2  10.82  2.036 1 5
04 016 4 1 06 1 04070  04072   3  4 1  14.16  3.772 1 2
04 016 4 1 06 1 04070  04072   3  5 4    .     .    . .
04 016 4 1 06 1 04070  04072   3  6 2  14.46  5.176 1 5
04 016 4 1 06 1 04070  04072   4  1 1  13.25  3.345 1 2
04 016 4 1 06 1 04070  04072   4  2 3    .     .    . .
04 016 4 1 06 1 04070  04072   4  3 2  13.45  4.852 1 5
04 016 4 1 06 1 04070  04072   4  4 1  13.65  4.135 1 2
04 016 4 1 06 1 04070  04072   4  5 2  13.35  4.302 1 5
04 016 4 1 06 1 04070  04072   4  6 2  12.84  4.159 1 2
04 016 4 1 06 1 04070  04072   5  1 4    .     .    . .
04 016 4 1 06 1 04070  04072   5  2 2  11.32  3.127 1 5
04 016 4 1 06 1 04070  04072   5  3 1  13.95  4.215 1 2
04 016 4 1 06 1 04070  04072   5  4 2  13.14  3.542 1 2
04 016 4 1 06 1 04070  04072   5  5 4    .     .    . .
04 016 4 1 06 1 04070  04072   5  6 1  13.45  3.842 1 2
04 016 4 1 06 1 04070  04072   6  1 1  14.56  4.115 1 2
04 016 4 1 06 1 04070  04072   6  2 1  12.44  2.602 1 2
04 016 4 1 06 1 04070  04072   6  3 4    .     .    . .
04 016 4 1 06 1 04070  04072   6  4 2  13.85  5.853 1 2
04 016 4 1 06 1 04070  04072   6  5 1  12.44  2.976 1 5
04 016 4 1 06 1 04070  04072   6  6 1  11.93  3.683 1 5
04 016 4 1 06 1 04070  04073   2  1 4    .     .    . .
04 016 4 1 06 1 04070  04073   2  2 4    .     .    . .
04 016 4 1 06 1 04070  04073   2  3 4    .     .    . .
04 016 4 1 06 1 04070  04073   2  4 1  15.27  5.134 1 2
04 016 4 1 06 1 04070  04073   2  5 1  16.89  8.579 1 2
04 016 4 1 06 1 04070  04073   2  6 1  14.76  4.982 1 2
04 016 4 1 06 1 04070  04073   3  1 1  11.43  2.435 1 2
04 016 4 1 06 1 04070  04073   3  2 2  11.73  2.320 1 5
04 016 4 1 06 1 04070  04073   3  3 2  11.22  2.243 1 5
04 016 4 1 06 1 04070  04073   3  4 2  12.23  2.748 1 2
04 016 4 1 06 1 04070  04073   3  5 2  11.12  2.896 1 5
04 016 4 1 06 1 04070  04073   3  6 4    .     .    . .
04 016 4 1 06 1 04070  04073   4  1 1  14.76  5.883 1 2
04 016 4 1 06 1 04070  04073   4  2 2  14.76  4.982 1 5
04 016 4 1 06 1 04070  04073   4  3 1  14.46  4.615 1 2
04 016 4 1 06 1 04070  04073   4  4 2  13.25  3.134 1 2
04 016 4 1 06 1 04070  04073   4  5 2  13.75  4.678 1 2
04 016 4 1 06 1 04070  04073   4  6 2  11.73  3.024 1 5
04 016 4 1 06 1 04070  04073   5  1 2  12.74  2.301 1 5
04 016 4 1 06 1 04070  04073   5  2 1  11.83  2.857 1 5
04 016 4 1 06 1 04070  04073   5  3 4    .     .    . .
04 016 4 1 06 1 04070  04073   5  4 4    .     .    . .
04 016 4 1 06 1 04070  04073   5  5 1  14.16  4.530 1 5
04 016 4 1 06 1 04070  04073   5  6 2  12.13  3.311 1 2
04 016 4 1 06 1 04070  04073   6  1 1  13.25  3.793 1 2
04 016 4 1 06 1 04070  04073   6  2 1  14.16  4.530 1 5
04 016 4 1 06 1 04070  04073   6  3 2  11.53  2.451 1 2
04 016 4 1 06 1 04070  04073   6  4 1  14.16  6.283 1 2
04 016 4 1 06 1 04070  04073   6  5 2  15.67  8.389 1 5
04 016 4 1 06 1 04070  04073   6  6 4    .     .    . .
04 016 4 1 06 1 04072  04073   2  1 4    .     .    . .
04 016 4 1 06 1 04072  04073   2  2 1  13.55  3.409 1 5
04 016 4 1 06 1 04072  04073   2  3 1  15.17  5.104 1 2
04 016 4 1 06 1 04072  04073   2  4 2  13.55  2.413 1 5
04 016 4 1 06 1 04072  04073   2  5 1  13.55  3.409 1 5
04 016 4 1 06 1 04072  04073   2  6 2  14.16  4.530 1 2
04 016 4 1 06 1 04072  04073   3  1 4    .     .    . .
04 016 4 1 06 1 04072  04073   3  2 1  13.25  3.134 1 5
04 016 4 1 06 1 04072  04073   3  3 1  12.23  2.075 1 5
04 016 4 1 06 1 04072  04073   3  4 1  14.96  4.214 1 2
04 016 4 1 06 1 04072  04073   3  5 2  11.73  2.012 1 5
04 016 4 1 06 1 04072  04073   3  6 1  14.16  3.312 1 2
04 016 4 1 06 1 04072  04073   4  1 2  12.84  2.669 1 2
04 016 4 1 06 1 04072  04073   4  2 2   9.10  1.571 1 5
04 016 4 1 06 1 04072  04073   4  3 2  12.84  5.465 1 5
04 016 4 1 06 1 04072  04073   4  4 1  17.19  6.760 1 2
04 016 4 1 06 1 04072  04073   4  5 4    .     .    . .
04 016 4 1 06 1 04072  04073   4  6 4    .     .    . .
04 016 4 1 06 1 04072  04073   5  1 1  12.84  3.055 1 5
04 016 4 1 06 1 04072  04073   5  2 1  12.34  2.412 1 2
04 016 4 1 06 1 04072  04073   5  3 1  12.03  2.535 1 5
04 016 4 1 06 1 04072  04073   5  4 2  14.05  4.242 1 5
04 016 4 1 06 1 04072  04073   5  5 4    .     .    . .
04 016 4 1 06 1 04072  04073   5  6 4    .     .    . .
04 016 4 1 06 1 04072  04073   6  1 1  10.92  2.050 1 5
04 016 4 1 06 1 04072  04073   6  2 2  14.16  4.268 1 2
04 016 4 1 06 1 04072  04073   6  3 1  13.14  2.912 1 2
04 016 4 1 06 1 04072  04073   6  4 1  11.83  2.857 1 5
04 016 4 1 06 1 04072  04073   6  5 2  11.12  2.078 1 5
04 016 4 1 06 1 04072  04073   6  6 1  13.95  3.272 1 2
04 016 4 1 06 2 04084  04026   2  1 2  13.75  4.678 1 5
04 016 4 1 06 2 04084  04026   2  2 1  13.45  4.082 1 5
04 016 4 1 06 2 04084  04026   2  3 2  13.85  4.188 1 2
04 016 4 1 06 2 04084  04026   2  4 4    .     .    . .
04 016 4 1 06 2 04084  04026   2  5 4    .     .    . .
04 016 4 1 06 2 04084  04026   2  6 1  18.30 11.629 1 2
04 016 4 1 06 2 04084  04026   3  1 2  14.36  5.736 1 5
04 016 4 1 06 2 04084  04026   3  2 2  16.18  5.099 1 2
04 016 4 1 06 2 04084  04026   3  3 1  15.17  5.104 1 2
04 016 4 1 06 2 04084  04026   3  4 2  17.69  9.401 1 5
04 016 4 1 06 2 04084  04026   3  5 1  14.56  4.115 1 2
04 016 4 1 06 2 04084  04026   3  6 2  16.28  6.090 1 5
04 016 4 1 06 2 04084  04026   4  1 1  14.76  5.273 1 5
04 016 4 1 06 2 04084  04026   4  2 2  13.55  6.665 1 5
04 016 4 1 06 2 04084  04026   4  3 2  18.00  9.108 1 2
04 016 4 1 06 2 04084  04026   4  4 1  14.76  5.273 1 5
04 016 4 1 06 2 04084  04026   4  5 2  14.36  5.736 1 5
04 016 4 1 06 2 04084  04026   4  6 1  13.14  4.002 1 5
04 016 4 1 06 2 04084  04026   5  1 1  12.64  3.015 1 2
04 016 4 1 06 2 04084  04026   5  2 1  12.23  3.763 1 2
04 016 4 1 06 2 04084  04026   5  3 1  13.25  4.029 1 5
04 016 4 1 06 2 04084  04026   5  4 1  12.84  3.055 1 5
04 016 4 1 06 2 04084  04026   5  5 4    .     .    . .
04 016 4 1 06 2 04084  04026   5  6 1  12.13  2.218 1 5
04 016 4 1 06 2 04084  04026   6  1 1  12.34  2.956 1 5
04 016 4 1 06 2 04084  04026   6  2 1  16.89  7.776 1 5
04 016 4 1 06 2 04084  04026   6  3 2  13.65  4.387 1 5
04 016 4 1 06 2 04084  04026   6  4 1  13.35  2.949 1 2
04 016 4 1 06 2 04084  04026   6  5 2  13.55  4.359 1 5
04 016 4 1 06 2 04084  04026   6  6 4    .     .    . .
04 016 4 1 06 2 04084  04030   2  1 2  16.18  5.727 1 2
04 016 4 1 06 2 04084  04030   2  2 2  15.47  6.816 1 5
04 016 4 1 06 2 04084  04030   2  3 1  16.18  7.103 1 5
04 016 4 1 06 2 04084  04030   2  4 1  16.28  8.290 1 5
04 016 4 1 06 2 04084  04030   2  5 1  16.68  8.895 1 5
04 016 4 1 06 2 04084  04030   2  6 1  16.58  7.267 1 5
04 016 4 1 06 2 04084  04030   3  1 1  10.52  1.731 1 5
04 016 4 1 06 2 04084  04030   3  2 4    .     .    . .
04 016 4 1 06 2 04084  04030   3  3 2  12.84  3.260 1 2
04 016 4 1 06 2 04084  04030   3  4 4    .     .    . .
04 016 4 1 06 2 04084  04030   3  5 4    .     .    . .
04 016 4 1 06 2 04084  04030   3  6 2  12.74  4.131 1 5
04 016 4 1 06 2 04084  04030   4  1 4    .     .    . .
04 016 4 1 06 2 04084  04030   4  2 2  15.17  6.029 1 5
04 016 4 1 06 2 04084  04030   4  3 2  16.28  7.516 1 2
04 016 4 1 06 2 04084  04030   4  4 2  15.87  6.628 1 2
04 016 4 1 06 2 04084  04030   4  5 1  12.84  2.858 1 5
04 016 4 1 06 2 04084  04030   4  6 1  13.65  4.135 1 2
04 016 4 1 06 2 04084  04030   5  1 1  15.37  5.467 1 2
04 016 4 1 06 2 04084  04030   5  2 1  16.78  7.349 1 5
04 016 4 1 06 2 04084  04030   5  3 1  16.38  7.185 1 5
04 016 4 1 06 2 04084  04030   5  4 2  14.26  4.558 1 2
04 016 4 1 06 2 04084  04030   5  5 1  15.67  5.565 1 2
04 016 4 1 06 2 04084  04030   5  6 2  13.25  2.931 1 5
04 016 4 1 06 2 04084  04030   6  1 1  16.38  7.185 1 5
04 016 4 1 06 2 04084  04030   6  2 1  15.67  7.256 1 5
04 016 4 1 06 2 04084  04030   6  3 1  12.84  2.669 1 5
04 016 4 1 06 2 04084  04030   6  4 1  12.84  3.055 1 5
04 016 4 1 06 2 04084  04030   6  5 1  15.17  5.104 1 2
04 016 4 1 06 2 04084  04030   6  6 1  12.94  3.718 1 5
04 016 4 1 06 2 04084  04089   2  1 1  14.16  4.530 1 2
04 016 4 1 06 2 04084  04089   2  2 2  11.53  2.451 1 5
04 016 4 1 06 2 04084  04089   2  3 2  11.43  2.274 1 5
04 016 4 1 06 2 04084  04089   2  4 2  14.26  4.295 1 2
04 016 4 1 06 2 04084  04089   2  5 2  13.65  3.892 1 2
04 016 4 1 06 2 04084  04089   2  6 4    .     .    . .
04 016 4 1 06 2 04084  04089   3  1 1  13.35  3.366 1 5
04 016 4 1 06 2 04084  04089   3  2 1  14.66  4.952 1 2
04 016 4 1 06 2 04084  04089   3  3 2  11.83  2.024 1 2
04 016 4 1 06 2 04084  04089   3  4 2  12.74  3.896 1 5
04 016 4 1 06 2 04084  04089   3  5 1  13.25  3.345 1 5
04 016 4 1 06 2 04084  04089   3  6 2  14.16  5.079 1 2
04 016 4 1 06 2 04084  04089   4  1 1  13.14  3.542 1 5
04 016 4 1 06 2 04084  04089   4  2 2  11.83  3.046 1 5
04 016 4 1 06 2 04084  04089   4  3 1  12.34  3.153 1 2
04 016 4 1 06 2 04084  04089   4  4 1  13.25  3.793 1 5
04 016 4 1 06 2 04084  04089   4  5 2  11.93  3.470 1 5
04 016 4 1 06 2 04084  04089   4  6 2  11.83  3.046 1 5
04 016 4 1 06 2 04084  04089   5  1 4    .     .    . .
04 016 4 1 06 2 04084  04089   5  2 1  12.13  2.730 1 2
04 016 4 1 06 2 04084  04089   5  3 1  10.92  1.777 1 5
04 016 4 1 06 2 04084  04089   5  4 4    .     .    . .
04 016 4 1 06 2 04084  04089   5  5 2   7.28  0.626 1 5
04 016 4 1 06 2 04084  04089   5  6 1  11.83  2.676 1 5
04 016 4 1 06 2 04084  04089   6  1 1  13.35  5.659 1 5
04 016 4 1 06 2 04084  04089   6  2 1  14.26  6.008 1 5
04 016 4 1 06 2 04084  04089   6  3 1  13.55  4.359 1 2
04 016 4 1 06 2 04084  04089   6  4 2  13.35  5.091 1 5
04 016 4 1 06 2 04084  04089   6  5 1  12.84  3.055 1 2
04 016 4 1 06 2 04084  04089   6  6 4    .     .    . .
04 016 4 1 06 2 04084  04090   2  1 4    .     .    . .
04 016 4 1 06 2 04084  04090   2  2 1  12.44  3.174 1 2
04 016 4 1 06 2 04084  04090   2  3 2  13.85  4.708 1 2
04 016 4 1 06 2 04084  04090   2  4 1  13.25  3.793 1 2
04 016 4 1 06 2 04084  04090   2  5 2  13.25  4.029 1 2
04 016 4 1 06 2 04084  04090   2  6 4    .     .    . .
04 016 4 1 06 2 04084  04090   3  1 1  14.16  4.530 1 5
04 016 4 1 06 2 04084  04090   3  2 1  13.75  4.949 1 2
04 016 4 1 06 2 04084  04090   3  3 4    .     .    . .
04 016 4 1 06 2 04084  04090   3  4 2  14.36  4.065 1 2
04 016 4 1 06 2 04084  04090   3  5 2  13.85  4.708 1 5
04 016 4 1 06 2 04084  04090   3  6 4    .     .    . .
04 016 4 1 06 2 04084  04090   4  1 2  12.84  3.693 1 5
04 016 4 1 06 2 04084  04090   4  2 2  15.57  5.532 1 2
04 016 4 1 06 2 04084  04090   4  3 2  13.65  3.657 1 2
04 016 4 1 06 2 04084  04090   4  4 2  13.65  3.657 1 5
04 016 4 1 06 2 04084  04090   4  5 2  12.84  3.055 1 5
04 016 4 1 06 2 04084  04090   4  6 2  12.94  3.495 1 5
04 016 4 1 06 2 04084  04090   5  1 2  13.85  5.554 1 5
04 016 4 1 06 2 04084  04090   5  2 2  13.75  5.229 1 5
04 016 4 1 06 2 04084  04090   5  3 4    .     .    . .
04 016 4 1 06 2 04084  04090   5  4 4    .     .    . .
04 016 4 1 06 2 04084  04090   5  5 1  11.43  1.974 1 2
04 016 4 1 06 2 04084  04090   5  6 1  12.13  2.552 1 5
04 016 4 1 06 2 04084  04090   6  1 2  11.22  2.243 1 5
04 016 4 1 06 2 04084  04090   6  2 2  15.27  7.083 1 2
04 016 4 1 06 2 04084  04090   6  3 2  14.96  6.279 1 5
04 016 4 1 06 2 04084  04090   6  4 1  13.14  3.114 1 2
04 016 4 1 06 2 04084  04090   6  5 1  12.64  2.821 1 5
04 016 4 1 06 2 04084  04090   6  6 1  11.83  2.676 1 5
04 016 4 1 06 2 04084  04093   2  1 4    .     .    . .
04 016 4 1 06 2 04084  04093   2  2 1  15.37  5.467 1 2
04 016 4 1 06 2 04084  04093   2  3 2  13.55  4.884 1 5
04 016 4 1 06 2 04084  04093   2  4 2  15.47  7.170 1 5
04 016 4 1 06 2 04084  04093   2  5 2  17.49  9.300 1 5
04 016 4 1 06 2 04084  04093   2  6 1  14.56  4.643 1 2
04 016 4 1 06 2 04084  04093   3  1 2  17.39 12.057 1 5
04 016 4 1 06 2 04084  04093   3  2 2  19.21 13.821 1 2
04 016 4 1 06 2 04084  04093   3  3 2  19.31 14.464 1 5
04 016 4 1 06 2 04084  04093   3  4 2  15.98  6.666 1 5
04 016 4 1 06 2 04084  04093   3  5 2  15.17  4.814 1 2
04 016 4 1 06 2 04084  04093   3  6 1  12.84  4.404 1 2
04 016 4 1 06 2 04084  04093   4  1 1  13.55  3.867 1 2
04 016 4 1 06 2 04084  04093   4  2 4    .     .    . .
04 016 4 1 06 2 04084  04093   4  3 4    .     .    . .
04 016 4 1 06 2 04084  04093   4  4 1  12.84  3.693 1 5
04 016 4 1 06 2 04084  04093   4  5 2  15.47  4.900 1 5
04 016 4 1 06 2 04084  04093   4  6 2  13.75  4.678 1 5
04 016 4 1 06 2 04084  04093   5  1 1  13.14  3.768 1 2
04 016 4 1 06 2 04084  04093   5  2 1  12.64  4.344 1 5
04 016 4 1 06 2 04084  04093   5  3 1  14.46  4.348 1 2
04 016 4 1 06 2 04084  04093   5  4 1  14.16  3.772 1 2
